uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"7390148a-9127-4adf-8d90-adf2494809a9","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,6,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"98859c18-113c-4fa1-94b0-61eae61f77a3","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,103,"XIPHEL","Xiphophorus hellerii","species",,,,65,1.7,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e8abb7fc-daf9-4c10-b2db-531261d6c703","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,16,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"1eea7884-b5a3-4cd7-994c-08d8cb1157c5","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,96,"XIPHEL","Xiphophorus hellerii","species",,,,67,1.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"0ee1344b-be56-4ed9-9e2f-36ee3bffe1a1","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,75,"XIPHEL","Xiphophorus hellerii","species",,,,38,0.6,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"49c13036-107a-4e5e-bfe4-caf6821fbfbf","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,12,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"298a7ded-d461-4d8d-bf2c-ccc363b3b9e5","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,29,"POERET","Poecilia reticulata","species",,,,17,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"ecf93859-9dc0-4bca-9dd8-c6770da8bffb","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,95,"XIPHEL","Xiphophorus hellerii","species",,,,44,0.8,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"eb3ad9c0-73b0-4430-ae6a-24c1630a34cd","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,44,"POERET","Poecilia reticulata","species",,,,38,0.6,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"a2b00244-816a-4243-8d8c-be899a823ea4","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,81,"XIPHEL","Xiphophorus hellerii","species",,,,85,1.9,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"90c8a107-479c-4560-9ffc-df77eb97760a","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,37,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"26f9f8ce-3a56-49ae-a663-fce55d22c732","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,52,"XIPHEL","Xiphophorus hellerii","species",,,,56,2.4,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"5a175d41-cc95-4f4d-a5ec-1f8956c0bba8","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,35,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"9f6e70cb-b164-4763-a6ca-4a129a1bb549","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,82,"XIPHEL","Xiphophorus hellerii","species",,,,63,0.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"aa1806d0-1364-40d5-86cf-03b6f0b59b5e","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,68,"XIPHEL","Xiphophorus hellerii","species",,,,47,1.7,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"3546f407-c4e1-467e-99db-116fe850c8ee","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,97,"XIPHEL","Xiphophorus hellerii","species",,,,73,1.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"8225012a-f7e6-4c7e-bdc9-03e7e3e0d9f8","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,8,"POERET","Poecilia reticulata","species",,,,31,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"d545a7a2-a75c-4893-9390-f3b0631023fa","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,80,"XIPHEL","Xiphophorus hellerii","species",,,,38,0.7,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"8979caf9-672b-4da6-a198-e7f58d3ec6ef","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,32,"POERET","Poecilia reticulata","species",,,,16,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"25aae8e4-e99c-44c6-b14a-9735142dc0ab","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,26,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"40aa7f29-e85a-4ed0-8288-e0d79728ae32","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,34,"POERET","Poecilia reticulata","species",,,,16,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"95c23837-503b-4918-9c00-43dd431c5f7f","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,89,"XIPHEL","Xiphophorus hellerii","species",,,,111,1.4,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"7cbe4e7a-0364-4322-b3a8-5fb6fac4a821","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,84,"XIPHEL","Xiphophorus hellerii","species",,,,76,1.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"a26635c8-2994-459d-9dea-cff558daea98","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,94,"XIPHEL","Xiphophorus hellerii","species",,,,46,1.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"97e466dd-865f-4c6e-a3ee-095d4fce3c3e","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,47,"POERET","Poecilia reticulata","species",,,,36,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"d85f5d15-c4cd-4ccd-87ac-4b6d105df5b8","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,23,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"eb11a1a1-05bb-4aca-bb69-59ebd85a4041","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,27,"POERET","Poecilia reticulata","species",,,,23,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"7866ede7-48a8-4b74-a45b-9a062f760257","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,79,"XIPHEL","Xiphophorus hellerii","species",,,,62,1.4,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e5e6e37c-26b2-4f14-a71d-360a4b8baa4d","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,9,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"732b068e-59de-4991-a3ca-d6e6b47c1fa7","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,14,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"2761c7ed-cf98-4447-94a6-5adc1197e711","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,19,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"b72a6bb6-a437-45e9-bf7c-928c6d87794c","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,42,"POERET","Poecilia reticulata","species",,,,37,0.6,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"9d895fd1-b884-458f-9774-c93fffa9126c","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,10,"POERET","Poecilia reticulata","species",,,,17,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"61515232-7631-4753-ac95-5276e3546b37","D04","GUIL","GUIL.AOS.fish.point.05","2019-02-12T12:20Z","2019-02-12T13:40Z","GUIL.20190212.05.1.e-fisher",1,76,"XIPHEL","Xiphophorus hellerii","species",,,,42,0.9,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"7063468b-56d3-4a82-bf82-5c0b03f90d64","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,71,"POERET","Poecilia reticulata","species",,,,45,1.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"7cd577f2-b87e-4649-a9aa-d9bb038d3e1b","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,32,"XIPHEL","Xiphophorus hellerii","species",,,,68,1.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"dcbc36c2-0708-4049-acaf-5ba234b4561c","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,25,"XIPHEL","Xiphophorus hellerii","species",,,,57,1.9,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"88bfe280-528a-409c-ae3f-d56d86625ada","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,45,"XIPHEL","Xiphophorus hellerii","species",,,,42,2.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"5c7ba45a-0d69-402c-a08c-f99d5645cb84","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,91,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"2c9debe5-7f78-42a8-bcd2-c367660b34ad","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,46,"XIPHEL","Xiphophorus hellerii","species",,,,46,1.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"bdbe954f-6c73-4d2e-a5e2-33cb0e899f32","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,105,"XIPHEL","Xiphophorus hellerii","species",,,,67,2.7,,,,"adult","dna sample only","FSH.GUIL.07.20190213.1.0105","FSH.GUIL.07.20190213.1.0105.DNA","mviggiano@battelleecology.org",
"221a6106-ad39-4cfd-b17e-f700f36b2f13","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,17,"XIPHEL","Xiphophorus hellerii","species",,,,51,1.9,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"ae2e1b19-f187-429d-a86b-87c3c210c870","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,11,"XIPHEL","Xiphophorus hellerii","species",,,,87,5.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"c49e5ced-04f1-480c-8b47-79f11ce28cbe","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,37,"XIPHEL","Xiphophorus hellerii","species",,,,33,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"34168b0f-5930-4354-bc03-a8ce9f7df641","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,88,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"cbd99057-8972-43a5-a283-090157af2234","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,1,"XIPHEL","Xiphophorus hellerii","species",,,,66,3.2,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"f1ba79c6-eaa4-454b-82f8-89ecaa015a68","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,49,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"5b0cb13f-8f13-4d88-a6f7-657a44074102","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,10,"XIPHEL","Xiphophorus hellerii","species",,,,96,2.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"1fd87d1a-e714-4ae2-b86c-83470ae13b65","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,29,"XIPHEL","Xiphophorus hellerii","species",,,,59,2.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"911df147-d0cc-4bba-885c-e5fcbdf3e257","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,104,"XIPHEL","Xiphophorus hellerii","species",,,,67,1.9,,,,"juvenile","dna sample only","FSH.GUIL.07.20190213.1.0104","FSH.GUIL.07.20190213.1.0104.DNA","mviggiano@battelleecology.org",
"b7af2f2f-5c21-4005-b215-f0afbde99d19","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,44,"XIPHEL","Xiphophorus hellerii","species",,,,52,1.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"499b5f34-314c-4a0d-8bd2-43c5ca4d0294","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,81,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"1e0db375-527f-4127-961c-7b97246977d7","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,33,"XIPHEL","Xiphophorus hellerii","species",,,,56,2.2,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"0728e39f-7413-4f09-9195-dabd958a439a","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,99,"XIPHEL","Xiphophorus hellerii","species",,,,73,6.0,,,,"adult","dna sample only","FSH.GUIL.07.20190213.1.0099","FSH.GUIL.07.20190213.1.0099.DNA","mviggiano@battelleecology.org",
"b37f9316-67e5-489a-9c13-7d0febfeafd4","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,50,"POERET","Poecilia reticulata","species",,,,31,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"877aa539-50cc-4956-b5e7-c76e7167e057","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,102,"POERET","Poecilia reticulata","species",,,,45,2.8,,,,"adult","dna sample only","FSH.GUIL.07.20190213.1.0102","FSH.GUIL.07.20190213.1.0102.DNA","mviggiano@battelleecology.org",
"528a09ed-a94c-4eea-8bdb-1d2b0bafb67e","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,83,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"b6c33898-40b3-4baa-a30d-3bf7462f9967","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,51,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"888aaa58-e522-4640-b1ec-4504a8f4fd01","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,59,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"67d12fca-c513-44e0-850a-43fc1dbd028a","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,73,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e7f2303d-cdcd-44ed-91da-871f68d28150","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,21,"XIPHEL","Xiphophorus hellerii","species",,,,54,2.0,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"401c9fcc-b87c-40fd-9346-9f0408d1ae47","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,6,"XIPHEL","Xiphophorus hellerii","species",,,,21,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"b336346f-387c-477a-a19c-621bc6e0b272","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,55,"POERET","Poecilia reticulata","species",,,,45,1.2,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"634b2350-7263-45f2-82f0-419de6b83f5d","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,3,"XIPHEL","Xiphophorus hellerii","species",,,,61,3.0,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"2734c1e1-e04d-4877-b480-876c1fb637ae","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,53,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"8ce3d60d-8de0-4496-bb33-bbd1df029404","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,19,"XIPHEL","Xiphophorus hellerii","species",,,,45,1.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"f2e4b0f3-bf1a-4d1a-b15a-dca4bb9308ff","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,84,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"cf319236-a7f2-4d5d-834b-af575524e797","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,14,"XIPHEL","Xiphophorus hellerii","species",,,,60,2.8,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"a66f594e-b579-45b7-aca3-135680cf8479","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,98,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"fa02641a-823f-4b66-9f6f-9a8174fa2dca","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,34,"XIPHEL","Xiphophorus hellerii","species",,,,52,2.0,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"0b39b584-b90f-4c27-a690-aa8de6e96fdd","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,35,"XIPHEL","Xiphophorus hellerii","species",,,,13,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"ca912c3a-7556-497c-8f3d-87e70cd9cbfd","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,82,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"29fbddfe-fe0b-41c4-8f90-b6af09d9fc6e","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,26,"XIPHEL","Xiphophorus hellerii","species",,,,53,1.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"517f5cbb-9dca-42ff-8a8e-ac767b76d930","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,54,"POERET","Poecilia reticulata","species",,,,21,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"216a5ee5-198b-4de3-94ea-be396fdf4f40","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,66,"POERET","Poecilia reticulata","species",,,,46,0.9,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"620faf55-d131-4885-849f-252f4c6bc497","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,68,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"f3b6915f-fcb1-4048-9e94-f7fbdca1123a","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,78,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"f0f3e480-0d92-4429-a55c-2c67e99850c2","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,31,"XIPHEL","Xiphophorus hellerii","species",,,,58,2.1,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"cd2bd95d-98c6-4154-b849-2583cb87814b","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,57,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"a7e417ac-5814-4bc7-be92-1332d40195c0","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,7,"XIPHEL","Xiphophorus hellerii","species",,,,54,2.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"1ddd8a72-2911-4d08-af12-893614af2b17","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,69,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"8864baa2-78a0-49dc-8169-a1588b838054","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,56,"POERET","Poecilia reticulata","species",,,,19,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"353b30b6-6ed7-4a98-95bb-782f7cb85914","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,43,"XIPHEL","Xiphophorus hellerii","species",,,,54,4.0,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"a2ddd49e-167c-489f-b3f6-bcfd02c35c7d","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,38,"XIPHEL","Xiphophorus hellerii","species",,,,64,1.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"3c389378-1dea-41bd-bf5e-7b26f24ab64c","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,40,"XIPHEL","Xiphophorus hellerii","species",,,,52,2.4,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
