uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"be908484-4719-4376-8fa1-7c0703f3d178","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,70,"RHIATR","Rhinichthys atratulus","species",,,,80,4.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"323db5c1-ef53-4684-be0d-1100e936614b","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,59,"RHIATR","Rhinichthys atratulus","species",,,,81,5.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"944d5f36-a90a-496d-9f6e-0b50c6319f9b","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,39,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"3eef9919-ef2e-4e77-b29e-4726d8432020","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,19,"ONCMYK","Oncorhynchus mykiss","species",,,,100,8.4,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"2295927c-6f36-41c5-9640-54f15211cb1a","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,88,"RHICAT","Rhinichthys cataractae","species",,,,98,7.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1216fad0-61f4-4030-a947-fee99a50be85","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,52,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"2e0e89a6-a052-4f48-8ef1-356c83056fc0","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,68,"RHIATR","Rhinichthys atratulus","species",,,,25,0.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"bd18dcd6-8fef-4e82-b956-cefbe153e86a","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,142,32.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"33e4d425-fc9a-4422-9669-ca2ecb9a8ade","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,98,"ONCMYK","Oncorhynchus mykiss","species",,,,135,23.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d7893f14-9916-4de4-8c1f-58b5ce7a74cc","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,64,"ONCMYK","Oncorhynchus mykiss","species",,,,79,4.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"6beaa29a-7273-46c9-87f1-700c11847b81","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,66,2.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"2b1c6530-88df-4c96-8ba2-32d035f0ee17","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,24,"RHICAT","Rhinichthys cataractae","species",,,,45,1.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"1a0a923d-ed4a-4b03-af47-c7d0719213ff","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,84,4.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3cb3d10d-de26-42c9-9f81-edef1b15503f","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,40,0.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"62067399-8eef-4e96-bb9d-5aecb97bf626","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,49,4.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6b20c96a-4e2a-4ad3-b2f2-35f47e4171bd","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,39,0.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"afa69fe7-d1a9-450c-afa2-c6f3af33bb75","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,80,3.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0cc6cdfe-97d1-41ea-b545-e95d75267b5a","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"560b10cc-37d6-48ea-ae99-996607e3e25c","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,20,"ONCMYK","Oncorhynchus mykiss","species",,,,81,5.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"95a87d30-f26d-4ba0-a856-049235dd1efb","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,28,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"49124b94-a751-48b0-9cf2-eb7bb2965b76","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,89,5.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"30b5f4e5-6227-49a6-9822-3f934a99d5b4","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,48,0.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"4590437a-7aef-41c2-aff8-fe7ca7d60ce0","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,30,"RHICAT","Rhinichthys cataractae","species",,,,53,2.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"2161b38f-e3d2-436f-a522-b8f1b5e2641c","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"7e643d14-db87-44c2-a9f6-ff16d8b7a8ba","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,93,8.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"7d143418-2264-4610-8fd7-08c69f83012b","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,29,"RHICAT","Rhinichthys cataractae","species",,,,58,1.4,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"3b3705a1-0019-4e51-969a-b58bc96a00d7","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"1141f69e-a0b0-446c-8bea-3d94db87affe","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"ebde40bb-ec88-4d1c-9b06-1e52e6c73166","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,41,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"4c685b05-4dda-4af3-a88a-bea3a75241eb","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,149,17.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8357fe3b-653c-428f-b4cc-5d0b5a4cf9d6","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,86,6.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"567f6504-8642-4503-9b3f-331476e86e9e","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,7,"ONCMYK","Oncorhynchus mykiss","species",,,,152,26.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b5bbce3c-0eb2-4a4b-8f35-c253d09fca44","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,42,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"1ed2ee83-d918-406f-bc9e-99093bd1de4f","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,38,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"097d2166-56af-489e-9b01-2523279fe954","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,40,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"2590f761-b62a-4da5-b636-34e4f2c58ae9","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,74,3.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"9007ae3d-94fb-4fcc-8dbb-27c8c5ed4c57","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,38,0.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"1d38e60b-66fe-453c-b206-d7931e670edb","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,89,3.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"20665883-2a9b-4221-ae23-e5dd5549c22a","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"28696156-ab04-42b3-ac8f-1185b8106274","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,84,5.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"caef81ba-75f4-43ff-91ee-9b3eb533496a","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,16,"RHICAT","Rhinichthys cataractae","species",,,,109,6.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"58ae72ff-f9bc-4eb8-9b4b-eb1198dadbd8","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,12,"RHICAT","Rhinichthys cataractae","species",,,,92,12.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"555bfe99-c022-4245-8772-8cbc887e410a","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"662011e1-6ced-42f7-94be-6b5756d34958","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,79,4.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"25054375-c195-466b-942f-29c4e80ce2bd","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,1,"ONCMYK","Oncorhynchus mykiss","species",,,,124,12.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"b5210470-8af9-4de3-be9d-efd0614c5cb3","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,3,"RHICAT","Rhinichthys cataractae","species",,,,112,4.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"2a35ce3c-bd60-4a25-8838-7809d7504c4e","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,26,"RHICAT","Rhinichthys cataractae","species",,,,68,1.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"66588bac-5609-463a-9bc1-0102c80270be","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"4ebf63b0-1e71-47b8-bafb-e3a469c9f4d4","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,8,"ONCMYK","Oncorhynchus mykiss","species",,,,89,9.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"828d7d7c-9b40-4c6b-bf0f-c21c777e8679","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,8,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"58c2882c-cd4f-404d-80ed-a90112619f52","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,10,"RHICAT","Rhinichthys cataractae","species",,,,112,5.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8b087b7f-4c65-42b4-b255-d38140d30444","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,1,"ONCMYK","Oncorhynchus mykiss","species",,,,89,2.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"a5498fb3-c86b-4d52-b73e-ecc6456a2b12","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,3,"RHICAT","Rhinichthys cataractae","species",,,,82,3.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f0a67c70-01a4-48d6-95bb-dd437d47ee8c","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,5,"RHIATR","Rhinichthys atratulus","species",,,,144,3.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8e60f52a-d9f1-49ce-9339-f6664edcbdf3","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,9,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"3f036264-455e-4287-a62a-5c81c4eec8be","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,4,"ONCMYK","Oncorhynchus mykiss","species",,,,153,30.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"716bae1a-1309-4fb5-b898-d5ff0f4400e1","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,11,"RHICAT","Rhinichthys cataractae","species",,,,55,0.7,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"744d1fc8-fcac-43c8-87c7-e1d7b8213811","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,7,"RHICAT","Rhinichthys cataractae","species",,,,106,6.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"81b0c482-324c-4336-8d46-a4453de06a6a","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,6,"ONCMYK","Oncorhynchus mykiss","species",,,,144,19.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"78ba1822-b880-4b76-86e3-14395be35c02","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,2,"RHIATR","Rhinichthys atratulus","species",,,,77,2.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"29507221-ced1-4738-8a28-2e9d3daf7ddd","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,76,"RHICAT","Rhinichthys cataractae","species",,,,51,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"f6197053-1f36-4fc3-94bb-8bb4f2f2f3ac","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,50,"RHICAT","Rhinichthys cataractae","species",,,,92,5.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1ec683f6-e6d8-42f7-9e6d-51fafa108a11","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,27,"RHICAT","Rhinichthys cataractae","species",,,,56,1.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"f491e62e-ac78-4958-9895-3bbdf1dcebeb","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,39,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"3ca39788-a1f5-40e6-b07b-d0d5756aa4a6","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"d2c81957-733b-4435-b553-17d458471b0d","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,26,"RHICAT","Rhinichthys cataractae","species",,,,59,1.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"9aca87af-f9f9-446c-9f16-fa08832f4df3","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,69,"RHIATR","Rhinichthys atratulus","species",,,,66,1.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"16dab61b-d443-41a0-9afc-6e270a59aa0f","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,54,"RHICAT","Rhinichthys cataractae","species",,,,57,1.4,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"0e814142-f6ed-43c2-80f5-e2b809722fe0","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,15,"RHICAT","Rhinichthys cataractae","species",,,,56,1.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"663be810-de2a-4bf5-afbb-405debcbceaf","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"32f8d247-48e8-40a3-adfc-1a615f2cb1ee","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,25,"RHICAT","Rhinichthys cataractae","species",,,,50,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"2e4479ae-2c41-405f-8b67-6cd1f02e7a72","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,23,"RHICAT","Rhinichthys cataractae","species",,,,49,1.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"37a5909a-5d58-4d0c-9d63-0f96c315eb56","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,83,5.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"7160f9b9-3d13-44b6-b636-72620850a345","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,47,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"5c6f82cf-7af5-477a-91a3-6f0481da718a","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,81,"RHICAT","Rhinichthys cataractae","species",,,,49,1.4,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"e0e604e1-7869-4275-9021-9f2c1c3857ec","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,34,"RHICAT","Rhinichthys cataractae","species",,,,49,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"34d38fcd-003d-42a0-b089-cadc274b78ee","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,56,"RHIATR","Rhinichthys atratulus","species",,,,81,3.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"090a86e7-2178-4175-91e1-869e999a6f4d","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"b6bfb7f6-2de2-4e5c-9bc2-35a876a52fce","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"d28dec01-0072-49df-9a5d-cd6b3655ed12","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"2be8f985-a327-4755-861a-b99478ec5a2b","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,29,"RHICAT","Rhinichthys cataractae","species",,,,49,0.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"8fc3df2e-6472-4bdf-9423-d8c20ee38fb3","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,75,4.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b0db6c52-ef66-426e-b899-26b56a0f1ee8","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,49,"RHICAT","Rhinichthys cataractae","species",,,,59,1.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"3a6ac0db-ef53-4fee-941c-58cf126e66b8","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,74,"ONCMYK","Oncorhynchus mykiss","species",,,,148,21.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"cd1e9791-7295-4f56-99da-737c66345ddb","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,66,"RHIATR","Rhinichthys atratulus","species",,,,93,5.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"39dacefd-77f4-415f-8c39-a3578d8958f8","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,46,0.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"8fc43cb3-7972-4192-8743-82cb795e46eb","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,91,6.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
