uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"906b1947-7b5f-4aec-b3fb-76da16c4e485","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,75,4.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"bfe8ca93-31cf-4926-8e4e-629463f1a85c","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,83,5.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"91bd52d6-d399-49fe-abcb-4695b59bec37","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,81,"ONCMYK","Oncorhynchus mykiss","species",,,,82,5.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"d3326c0f-5d7b-4208-99d2-c5a62c33a41e","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,88,7.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ac0dc07b-596e-4035-93f2-a4f21b121044","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,74,3.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"430f57ed-4742-4ac4-861b-319d920694ad","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,55,1.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c045bbec-a8e1-46ad-83e2-6e64a16ee106","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,82,"ONCMYK","Oncorhynchus mykiss","species",,,,66,2.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"1a1a2712-f023-428e-8673-d665e6dce627","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,7,"ONCMYK","Oncorhynchus mykiss","species",,,,171,48.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"ef574f47-475f-4edb-b3be-aa7d3d6d5423","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,61,"RHICAT","Rhinichthys cataractae","species",,,,63,1.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3491a694-099a-46db-9cd4-3ca8d7addf57","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,75,3.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e8901627-b10d-4548-9a37-6cd3e04a1243","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,66,"RHICAT","Rhinichthys cataractae","species",,,,59,1.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"45cb8335-355d-47a1-9149-03b86b39eeb7","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,78,"RHICAT","Rhinichthys cataractae","species",,,,75,3.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"7aa41efc-2eea-4933-b705-0bb65d605304","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,33,"ONCMYK","Oncorhynchus mykiss","species",,,,75,3.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"b0be8768-c544-48b4-abde-cae81f53873d","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,23,"ONCMYK","Oncorhynchus mykiss","species",,,,65,2.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"20b20837-4159-4172-970d-bc5ee6af8b95","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,64,"RHIATR","Rhinichthys atratulus","species",,,,54,1.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1e01ff8e-9c39-43ad-adc1-a9b1059600d7","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,63,2.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"87715448-2026-41f4-bce9-be0e093110d4","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,96,8.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5cc3c207-8c6e-43b1-8230-3e590178e68f","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,45,0.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d393ad64-0ae3-4781-b37c-885f5c0d6422","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,59,"RHIATR","Rhinichthys atratulus","species",,,,80,4.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"36ea700c-0365-4563-aa6c-22141e061d44","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,48,0.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"988e09d9-8df4-4d6f-9107-7f6fa5b250a0","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,76,"RHIATR","Rhinichthys atratulus","species",,,,58,1.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a8e5aeb1-e54a-4b73-ad6d-76e9b98b0da0","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,21,"RHICAT","Rhinichthys cataractae","species",,,,79,3.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e052f042-b71c-4834-adea-3e67f251535f","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,55,1.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5a11e586-bfd4-4c74-b218-913cc4d15c74","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,45,"RHICAT","Rhinichthys cataractae","species",,,,70,2.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"039aef23-6a8a-401c-9fd5-f4470506cf73","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,5,"ONCMYK","Oncorhynchus mykiss","species",,,,167,41.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"7539445f-c6ca-4556-89de-48b20c97fe29","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,13,"ONCMYK","Oncorhynchus mykiss","species",,,,86,4.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"e57855f9-e14e-436b-a833-90b24f15ac62","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,83,6.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a519f54a-874d-4294-a73f-96936e84d91f","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,56,"RHIATR","Rhinichthys atratulus","species",,,,92,7.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"14c1a8a2-8cb8-4b5c-8d6a-d1a05e0f009c","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,80,4.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"11baabf9-be70-4d06-a423-d24404d6bcb9","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,77,3.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0b83ee4c-e0f1-46e7-9dc2-5de1043ac06e","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,73,"RHIATR","Rhinichthys atratulus","species",,,,54,1.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"13f82c19-e0dd-4ede-8cdf-1b7bc67001d2","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,79,"RHICAT","Rhinichthys cataractae","species",,,,61,2.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"59211ca7-f13f-4e06-8f35-c4eac39bc170","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,58,"RHICAT","Rhinichthys cataractae","species",,,,96,6.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5c18f919-8f0d-49ac-ba3b-b3086d8b5678","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,76,4.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"79c9eac1-fc6e-4c6f-958f-da01f021448a","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,77,"ONCMYK","Oncorhynchus mykiss","species",,,,85,5.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"a4c59473-fc3f-4b18-a500-6aa055748bdf","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,72,"RHICAT","Rhinichthys cataractae","species",,,,64,1.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6ccd859d-559b-4917-9306-8dbff0d4ebdf","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,52,1.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"efb24440-ef9e-49c6-9183-b0c1da704c3a","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,63,"RHIATR","Rhinichthys atratulus","species",,,,52,1.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"9459e86b-4ac3-4cdc-8128-8ca033589e11","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,83,"RHICAT","Rhinichthys cataractae","species",,,,126,16.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"320a5863-18e2-49e5-a450-fe2062f65b24","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,1,"ONCMYK","Oncorhynchus mykiss","species",,,,187,69.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"6791d279-3cf7-4e64-aa8e-ad368928cbfc","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,48,0.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f6bc4bc9-a000-47e9-bd50-badf9218e285","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,49,0.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"8a47e2a2-d380-4ebb-881e-896d8b08ab54","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,57,"ONCMYK","Oncorhynchus mykiss","species",,,,80,5.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"ce1d457e-1404-412c-baca-4876ff035c29","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,69,"RHIATR","Rhinichthys atratulus","species",,,,64,2.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"45b828ef-683c-4d60-ab71-3f1bda7fc4c7","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,48,1.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b4165c70-2907-4d09-be4b-4562f0825848","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,84,"ONCMYK","Oncorhynchus mykiss","species",,,,67,3.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"803885e5-9867-4225-ad34-5611fb0a7736","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,70,"RHIATR","Rhinichthys atratulus","species",,,,63,2.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"56244eb0-1593-40ff-99e3-c86bac026646","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,60,1.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"66044bdc-563e-4e18-812d-14ac864e1f33","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,81,3.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"49da15f1-5956-4122-840d-808d384e07e2","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,49,1.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0572ec61-2f4a-413d-a49c-07b0f6828e69","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,18,"RHICAT","Rhinichthys cataractae","species",,,,91,5.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"804a6f5c-b06b-41da-ac80-c07786eda94a","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,256,170.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"62c81adb-1b10-4607-bf62-010cb28f35e1","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,52,1.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f500d25c-4be4-4a9a-82e0-ef2bf53e09a1","D07","LECO","LECO.AOS.fish.point.03","2018-10-24T13:35Z","2018-10-24T15:18Z","LECO.20181024.03.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,63,1.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e656c419-3592-4837-8a62-712dbb2ad129","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,52,"RHICAT","Rhinichthys cataractae","species",,,,79,3.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4b029b6f-fa77-4fc4-aa99-9c167167b8b4","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,53,1.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"bda6061e-08bb-49dd-b982-3859f3d71cf6","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,69,"RHIATR","Rhinichthys atratulus","species",,,,81,5.3,,,,"adult","dna sample only","FSH.LECO.04.20181024.1.0069","FSH.LECO.04.20181024.1.0069.DNA","pharnage@battelleecology.org",
"e23c2794-2799-44df-ac24-9c3349a830e5","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,47,0.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"227321a1-77db-4979-a405-9f19b25df094","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,66,2.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"70a54a09-f2e3-43e1-adbb-155bffa93e74","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,64,2.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b3acc870-547f-46e9-b8ac-2b172e62a345","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,59,1.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4301dbe5-2f1b-4289-a664-320b57eed0ee","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,59,1.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ecf481b9-98e6-496d-bf53-6af4f70e1738","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,30,"ONCMYK","Oncorhynchus mykiss","species",,,,71,3.4,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"bb5d9bbc-e8b2-4d6e-b875-b51451b95d92","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,49,0.7,,,"Y","adult","no sample",,,"pharnage@battelleecology.org",
"aa2f672d-c94a-4da6-9859-f41fa4157a01","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,61,2.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0d3167a5-b3fc-4540-bcfc-140e73090774","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,64,"ONCMYK","Oncorhynchus mykiss","species",,,,165,32.8,,,,"juvenile","dna sample only","FSH.LECO.04.20181024.1.0064","FSH.LECO.04.20181024.1.0064.DNA","pharnage@battelleecology.org",
"f38bc80c-2530-4f10-8448-c2a9a5f5fd03","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,55,1.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3bef84e2-6422-4668-b28f-d7ff31fac4eb","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,53,1.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d90c7ae2-8ca9-40df-8623-24f63f8d3cce","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,19,"ONCMYK","Oncorhynchus mykiss","species",,,,79,5.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"891422b5-aaec-455e-923e-bf994c5e1eab","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,50,1.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"59f71827-c023-41e1-add5-53d6206d11e3","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,58,1.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"46eb6ad5-edec-4408-b002-534bd884e79c","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,57,1.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"dde5b76f-cde4-4de4-8585-2cb3abfd88f8","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,60,"ONCMYK","Oncorhynchus mykiss","species",,,,145,25.7,,,,"juvenile","dna sample only","FSH.LECO.04.20181024.1.0060","FSH.LECO.04.20181024.1.0060.DNA","pharnage@battelleecology.org",
"fe47aa04-5ca2-42ed-8f1a-0c3d0a4518b4","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,56,1.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"fd3fc594-83c0-4459-ad95-acc559aacbea","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,61,1.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"feea845e-a5ba-4789-a5e3-327d8d679f7d","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,49,1.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"eb08392a-6b51-43b9-b2b9-171d3469b9aa","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,56,"RHICAT","Rhinichthys cataractae","species",,,,95,5.7,,,,"adult","dna sample only","FSH.LECO.04.20181024.1.0056","FSH.LECO.04.20181024.1.0056.DNA","pharnage@battelleecology.org",
"30afbd20-87cc-487d-97b0-80701fd867d2","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,53,1.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4740afc5-f456-4fda-8f6a-910ba8ebb024","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,53,"ONCMYK","Oncorhynchus mykiss","species",,,,76,4.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"3db19c19-b27e-4ed4-9254-ec248b6328a4","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,53,1.1,,,"Y","adult","no sample",,,"pharnage@battelleecology.org",
"67b3843a-711a-41d9-adc2-0eebd60a81fa","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,25,"ONCMYK","Oncorhynchus mykiss","species",,,,68,3.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"e7cce625-207c-4681-9a8a-1e8d2e641076","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,51,1.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"907e0ca3-bca9-4c9d-8e41-4793a088f5c3","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,59,1.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"875024b4-98ee-4ead-b337-54d0969327b2","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,59,1.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ffe4c0c5-ccec-48f5-89f3-d7f39042b69e","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,64,2.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6c3e2740-df07-45a6-8974-4fa07f3b0bc9","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,1,"ONCMYK","Oncorhynchus mykiss","species",,,,74,4.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c6141320-6d56-4f2c-8516-7f89c14fc589","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,29,"ONCMYK","Oncorhynchus mykiss","species",,,,71,3.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
