uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"191ca432-56c4-4e1d-b3ba-e80e577d9dda","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T18:00Z","2018-10-02T18:35Z","MCRA.20181002.06.1.e-fisher",1,8,"ONCCLA9","Oncorhynchus clarki","species",,,,159,39.0,,,,,"no sample",,,"sdoak@battelleecology.org",
"d2783c48-c512-46b0-928e-5c57539df650","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T18:00Z","2018-10-02T18:35Z","MCRA.20181002.06.1.e-fisher",1,7,"ONCCLA9","Oncorhynchus clarki","species",,,,96,7.6,,,,,"no sample",,,"sdoak@battelleecology.org",
"ad3c58c5-c08d-4384-910f-9b50cb4c4bb5","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T18:00Z","2018-10-02T18:35Z","MCRA.20181002.06.1.e-fisher",1,12,"ONCCLA9","Oncorhynchus clarki","species",,,,110,10.8,,,,,"no sample",,,"sdoak@battelleecology.org",
"cae5d892-6676-426a-872d-ff39dbc83f9a","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T18:00Z","2018-10-02T18:35Z","MCRA.20181002.06.1.e-fisher",1,15,"ONCCLA9","Oncorhynchus clarki","species",,,,128,19.2,,,,,"no sample",,,"sdoak@battelleecology.org",
"5831cbc3-86e7-4a2f-8f63-a3def701479d","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T18:00Z","2018-10-02T18:35Z","MCRA.20181002.06.1.e-fisher",1,1,"ONCCLA9","Oncorhynchus clarki","species",,,,42,0.6,,,,,"no sample",,,"sdoak@battelleecology.org",
"cdb00e8e-8fe2-4d84-a254-ad2b9bcc6c80","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T18:00Z","2018-10-02T18:35Z","MCRA.20181002.06.1.e-fisher",1,9,"ONCCLA9","Oncorhynchus clarki","species",,,,139,22.6,,,,,"no sample",,,"sdoak@battelleecology.org",
"6c404468-6af5-4e6f-9af7-b06799c8a19a","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T19:12Z","2018-10-02T19:48Z","MCRA.20181002.06.2.e-fisher",2,13,"ONCCLA9","Oncorhynchus clarki","species",,,,81,5.0,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"45a35671-9f87-44c1-b23f-01c96a70e301","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T19:12Z","2018-10-02T19:48Z","MCRA.20181002.06.2.e-fisher",2,8,"ONCCLA9","Oncorhynchus clarki","species",,,,92,7.3,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"abb92891-67ba-46b3-92b7-1e246612fbbe","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T19:12Z","2018-10-02T19:48Z","MCRA.20181002.06.2.e-fisher",2,2,"ONCCLA9","Oncorhynchus clarki","species",,,,95,8.9,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"563f9e9a-ea02-46b3-b97e-f9abff963fcc","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T19:12Z","2018-10-02T19:48Z","MCRA.20181002.06.2.e-fisher",2,12,"ONCCLA9","Oncorhynchus clarki","species",,,,102,12.2,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"2cb01a35-bbda-49be-8623-4d8637037163","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T19:12Z","2018-10-02T19:48Z","MCRA.20181002.06.2.e-fisher",2,1,"ONCCLA9","Oncorhynchus clarki","species",,,,156,34.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"fe8dc495-5b3a-4a6c-b8ce-21a831a87946","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T19:12Z","2018-10-02T19:48Z","MCRA.20181002.06.2.e-fisher",2,11,"ONCCLA9","Oncorhynchus clarki","species",,,,99,7.0,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"0a1d7771-7983-41d3-b766-669e14d297be","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T19:12Z","2018-10-02T19:48Z","MCRA.20181002.06.2.e-fisher",2,6,"ONCCLA9","Oncorhynchus clarki","species",,,,100,8.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"15756f4c-1164-4eae-82b7-a4e38d0533cf","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T19:12Z","2018-10-02T19:48Z","MCRA.20181002.06.2.e-fisher",2,7,"ONCCLA9","Oncorhynchus clarki","species",,,,87,6.0,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"4a4192ec-991c-48f7-a874-d1a181048c9f","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T19:12Z","2018-10-02T19:48Z","MCRA.20181002.06.2.e-fisher",2,4,"ONCCLA9","Oncorhynchus clarki","species",,,,82,4.6,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"e175860c-7614-46aa-ba6e-f6dfa8490baa","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T19:12Z","2018-10-02T19:48Z","MCRA.20181002.06.2.e-fisher",2,9,"ONCCLA9","Oncorhynchus clarki","species",,,,86,5.2,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"226e011a-46b6-4457-8365-9156def41a43","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T19:12Z","2018-10-02T19:48Z","MCRA.20181002.06.2.e-fisher",2,14,"ONCCLA9","Oncorhynchus clarki","species",,,,89,6.6,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"933a51cb-c3ae-4696-8cf7-137837c91bdb","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T19:12Z","2018-10-02T19:48Z","MCRA.20181002.06.2.e-fisher",2,5,"ONCCLA9","Oncorhynchus clarki","species",,,,50,2.2,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"19beeee1-284f-444d-827f-6aacea5fe873","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T19:12Z","2018-10-02T19:48Z","MCRA.20181002.06.2.e-fisher",2,10,"ONCCLA9","Oncorhynchus clarki","species",,,,122,16.4,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"e49f9669-4fb1-403a-9246-14e2fb1ea59f","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T19:12Z","2018-10-02T19:48Z","MCRA.20181002.06.2.e-fisher",2,3,"ONCCLA9","Oncorhynchus clarki","species",,,,101,13.8,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"147159ae-c8ae-41ef-ac2b-6bc225532c78","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T20:53Z","2018-10-02T20:54Z","MCRA.20181002.06.3.e-fisher",3,1,"ONCCLA9","Oncorhynchus clarki","species",,,,49,2.9,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"034f08e0-0335-472b-b66e-474d1b5ebba9","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T20:53Z","2018-10-02T20:54Z","MCRA.20181002.06.3.e-fisher",3,4,"ONCCLA9","Oncorhynchus clarki","species",,,,126,19.4,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"947fce98-7d00-4dad-addb-8abb784a66ff","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T20:53Z","2018-10-02T20:54Z","MCRA.20181002.06.3.e-fisher",3,2,"ONCCLA9","Oncorhynchus clarki","species",,,,90,6.2,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"fb5bc528-ff80-460c-b1d0-48e37d60260e","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T20:53Z","2018-10-02T20:54Z","MCRA.20181002.06.3.e-fisher",3,3,"ONCCLA9","Oncorhynchus clarki","species",,,,109,14.8,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"1080f712-cc6d-4e5c-a62a-c5ade410ace2","D16","MCRA","MCRA.AOS.fish.point.06","2018-10-02T20:53Z","2018-10-02T20:54Z","MCRA.20181002.06.3.e-fisher",3,5,"ONCCLA9","Oncorhynchus clarki","species",,,,167,37.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"9fd66711-0e75-471c-aea6-395924054d38","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,12,"ONCCLA9","Oncorhynchus clarki","species",,,,110,11.2,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"49b505f0-a1fd-45de-9d2d-b0fa4957927c","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,13,"ONCCLA9","Oncorhynchus clarki","species",,,,115,12.0,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"1f9d5222-dbd3-447c-9529-08ad94ec3a54","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,20,"ONCCLA9","Oncorhynchus clarki","species",,,,152,30.2,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"7897e7fc-35a3-43c8-a49f-8f6fa0f87fe2","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,5,"ONCCLA9","Oncorhynchus clarki","species",,,,50,1.6,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"0ecbe31b-6704-4556-bc8f-a8d7fb3b53f7","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,2,"ONCCLA9","Oncorhynchus clarki","species",,,,113,12.5,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"69f763b4-dcb1-4b22-8e98-5c99bad7bbf7","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,23,"ONCCLA9","Oncorhynchus clarki","species",,,,162,40.1,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"9bc3dd4c-3fe2-47dc-a609-08ca109ce93f","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,24,"ONCCLA9","Oncorhynchus clarki","species",,,,49,1.0,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"22f0159e-d612-431a-b8a4-adca951dbcab","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,17,"ONCCLA9","Oncorhynchus clarki","species",,,,130,15.4,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"b7ebdec9-a3a6-4f78-a06a-5c2c8db97f0a","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,19,"ONCCLA9","Oncorhynchus clarki","species",,,,172,40.5,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"1cfbaa99-91cd-45a6-a5c2-5b53ff5995d1","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,14,"ONCCLA9","Oncorhynchus clarki","species",,,,127,19.1,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"30eff435-68bf-42eb-b426-493cff1ca63f","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,11,"ONCCLA9","Oncorhynchus clarki","species",,,,137,19.8,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"e5115462-19ae-4ff5-8c0f-be4567a5d062","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,21,"ONCCLA9","Oncorhynchus clarki","species",,,,146,29.6,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"577987d6-0443-47f6-91bb-0b0487a87e35","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,10,"ONCCLA9","Oncorhynchus clarki","species",,,,100,11.5,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"ff29c73b-06bf-48f9-acc5-0155c010eec4","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,9,"ONCCLA9","Oncorhynchus clarki","species",,,,61,3.3,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"bc422917-e413-49a9-9a0e-44ed0a40cb91","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,7,"ONCCLA9","Oncorhynchus clarki","species",,,,116,13.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"a76e2e2e-030a-46e7-a03b-2b48bffbc41c","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,16,"ONCCLA9","Oncorhynchus clarki","species",,,,123,15.0,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"ef997a12-937f-4245-87a0-3a578b4e332a","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,6,"ONCCLA9","Oncorhynchus clarki","species",,,,48,1.5,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"121f4c7a-e8b7-4d4b-9208-11aa6da12967","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,3,"ONCCLA9","Oncorhynchus clarki","species",,,,116,12.5,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"18435a60-9087-435b-b940-b38fe68582ac","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,15,"ONCCLA9","Oncorhynchus clarki","species",,,,117,15.1,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"b64136dc-2b66-4c6b-8150-fbe131806bca","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,4,"ONCCLA9","Oncorhynchus clarki","species",,,,46,1.8,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"9c96a291-2973-44ee-996a-612cc3e22869","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,1,"ONCCLA9","Oncorhynchus clarki","species",,,,119,13.6,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"1711fc59-80a7-44c7-a09d-b5ff38d3038c","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,18,"ONCCLA9","Oncorhynchus clarki","species",,,,120,14.2,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"6f560de8-6698-4b0c-8178-516a38bd15c9","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,8,"ONCCLA9","Oncorhynchus clarki","species",,,,96,8.8,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"557b10f0-8e85-4203-843e-94e2021aaba7","D16","MCRA","MCRA.AOS.fish.point.10","2018-10-02T22:15Z","2018-10-02T23:15Z","MCRA.20181002.10.1.e-fisher",1,22,"ONCCLA9","Oncorhynchus clarki","species",,,,132,20.9,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"d4760ad3-384b-4a6c-b2ad-c15de07f9e73","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,17,"ONCCLA9","Oncorhynchus clarki","species",,,,100,7.5,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"feea5596-4f2c-40e1-8494-f05c0d8f7d0d","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,28,"ONCCLA9","Oncorhynchus clarki","species",,,,131,17.2,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"f2f18b4c-b4e9-4e03-b529-5ecf68896d65","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,1,"ONCCLA9","Oncorhynchus clarki","species",,,,82,4.1,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"825f36a9-246f-4e12-a66e-893d1b83ab49","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,21,"ONCCLA9","Oncorhynchus clarki","species",,,,88,6.1,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"a7bb82a1-1a8f-488e-88bb-c6e9f524a3eb","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,7,"ONCCLA9","Oncorhynchus clarki","species",,,,47,1.4,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"7bb2f3b6-ce09-4f4d-9441-2641ee1f5064","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,9,"ONCCLA9","Oncorhynchus clarki","species",,,,48,1.4,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"1c5e0225-3b04-430e-aff4-9de6acd868e7","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,8,"ONCCLA9","Oncorhynchus clarki","species",,,,54,1.4,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"f7b5d4a7-4292-48a3-acc6-b7731c70d491","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,13,"ONCCLA9","Oncorhynchus clarki","species",,,,56,1.3,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"574b251e-a138-4d2e-b258-51bdaab4de0d","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,12,"ONCCLA9","Oncorhynchus clarki","species",,,,55,1.5,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"fea95799-77c1-4940-aa4f-2542ef9c02d1","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,4,"ONCCLA9","Oncorhynchus clarki","species",,,,160,33.1,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"7a5ec562-5da5-4b4b-89b0-427b0b2528df","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,19,"ONCCLA9","Oncorhynchus clarki","species",,,,91,6.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"386df929-1a85-4be0-a51e-6e4204a74e8f","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,33,"ONCCLA9","Oncorhynchus clarki","species",,,,104,8.9,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"0cd43b31-3200-4c3d-b40a-3bc5b4ef7600","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,31,"ONCCLA9","Oncorhynchus clarki","species",,,,132,17.3,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"0760e01b-5f7f-4637-9646-1328841237c0","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,18,"ONCCLA9","Oncorhynchus clarki","species",,,,94,6.9,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"03a410ee-6502-4fa4-8e23-0105fa34bc6f","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,6,"ONCCLA9","Oncorhynchus clarki","species",,,,56,1.6,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"20b4f02b-ed5c-49d2-9c02-e7f98d462bb2","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,36,"ONCCLA9","Oncorhynchus clarki","species",,,,126,18.1,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"d58053f0-04b2-43fb-874a-a13a2c56a07e","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,34,"ONCCLA9","Oncorhynchus clarki","species",,,,118,14.8,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"5501ee20-4aeb-439c-ad1c-cff044dec682","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,25,"ONCCLA9","Oncorhynchus clarki","species",,,,93,6.5,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"ecc784d1-aaf4-4764-9d79-f6ecc15aa2fb","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,14,"ONCCLA9","Oncorhynchus clarki","species",,,,79,4.3,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"4bad092f-8db3-404c-b9d1-934aa2eb135a","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,11,"ONCCLA9","Oncorhynchus clarki","species",,,,52,1.1,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"b19f964c-b1d4-443c-b8f7-2aa681ac9838","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,26,"ONCCLA9","Oncorhynchus clarki","species",,,,92,6.3,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"4c1f3bd5-178e-42c3-8c46-3f547bdcff08","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,20,"ONCCLA9","Oncorhynchus clarki","species",,,,117,12.5,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"8072cf42-8e2e-40f5-aa40-1b75b55c906a","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,2,"ONCCLA9","Oncorhynchus clarki","species",,,,191,58.8,,,,"adult","no sample",,,"sdoak@battelleecology.org",
"f9fde7aa-c52e-47b9-b2ab-9da24cb47814","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,15,"ONCCLA9","Oncorhynchus clarki","species",,,,93,6.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"21c139fd-a584-4d79-86eb-1ef08564c6e8","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,27,"ONCCLA9","Oncorhynchus clarki","species",,,,119,14.6,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"97d637e9-10ec-4e81-af19-53da841423e4","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,23,"ONCCLA9","Oncorhynchus clarki","species",,,,97,7.4,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"5b64e6cb-6e35-442d-bfc8-a24dce2ad55f","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,10,"ONCCLA9","Oncorhynchus clarki","species",,,,51,1.2,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"926a0775-04cd-474d-90e6-349150e99aa8","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,32,"ONCCLA9","Oncorhynchus clarki","species",,,,133,19.2,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"e27fa5d3-40b9-4a9f-ac28-9e59eea1c9be","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,3,"ONCCLA9","Oncorhynchus clarki","species",,,,172,44.4,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"f9573d0f-2312-464b-99fe-f903e810a938","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,24,"ONCCLA9","Oncorhynchus clarki","species",,,,98,8.3,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"840ffee0-068f-4a57-b5bd-0882ad5fbcb2","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,22,"ONCCLA9","Oncorhynchus clarki","species",,,,125,17.1,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"4e3380ba-8b42-4e1f-852c-5266ac6fcc46","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,16,"ONCCLA9","Oncorhynchus clarki","species",,,,88,5.5,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"b4d0b17e-5bca-4ab5-93b7-a533c4a56b50","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,29,"ONCCLA9","Oncorhynchus clarki","species",,,,120,13.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"5ddf8d68-35c0-4437-b8d3-16608c78b096","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,5,"ONCCLA9","Oncorhynchus clarki","species",,,,39,0.5,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"0a1788e0-8d92-4498-9fbc-4bed9e1c26f3","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,30,"ONCCLA9","Oncorhynchus clarki","species",,,,121,15.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
