uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"95fde44f-022c-436a-832b-511a474108a1","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,85,"XIPHEL","Xiphophorus hellerii","species",,,,38,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"375a4e5e-0308-4137-b831-45382ae03ecd","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,74,"XIPHEL","Xiphophorus hellerii","species",,,,45,1.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"7a46d86a-261f-4260-952e-2d3e66d6d0b6","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,48,"POERET","Poecilia reticulata","species",,,,35,0.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"2bcd733d-a849-483f-8b6d-70b8c97061e2","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,78,"XIPHEL","Xiphophorus hellerii","species",,,,44,0.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"22f75bbd-1ee5-4bbc-a882-d6d3de51ec84","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,26,"POERET","Poecilia reticulata","species",,,,21,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"cd9a5aa2-588c-4dd9-8046-e0c4b4b685f8","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,29,"POERET","Poecilia reticulata","species",,,,41,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"3d2efd8b-d277-40e1-abcf-c39c2c70fa2b","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,77,"XIPHEL","Xiphophorus hellerii","species",,,,46,1.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"5c8a472e-7f2a-473f-9a4f-12b63b950a70","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,60,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"3c774545-542e-4ebd-b02a-9f9664b6ba33","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,84,"XIPHEL","Xiphophorus hellerii","species",,,,41,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"52da3aac-df39-4a7d-bb3c-0c359e26af5d","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,24,"POERET","Poecilia reticulata","species",,,,16,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"9e988cbf-6f3d-4aeb-b209-a9c7c3df6deb","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,94,"XIPHEL","Xiphophorus hellerii","species",,,,31,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"304b5b7e-36e7-4515-82d8-c3366e1e8528","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,52,"POERET","Poecilia reticulata","species",,,,33,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"d96e38da-3206-4125-bfae-9e5801e892f6","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,49,"POERET","Poecilia reticulata","species",,,,29,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"9f8bedb3-5cf4-47d0-a17d-9a6d907aaa0c","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,89,"XIPHEL","Xiphophorus hellerii","species",,,,61,3.2,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"378027db-239d-4c7c-8bab-594a20d9ff53","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,50,"POERET","Poecilia reticulata","species",,,,29,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"8edb2941-4054-4a5d-8179-cc16c4f4f5a7","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,36,"POERET","Poecilia reticulata","species",,,,16,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"24cf075f-6e6d-4e2b-8511-27e7a72fe813","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,16,"XIPHEL","Xiphophorus hellerii","species",,,,27,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"b0070a90-f1f9-4d6f-bbb1-b10308c6c51c","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,55,"POERET","Poecilia reticulata","species",,,,15,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"990692ad-b894-42cb-81b9-a56c5779d09a","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,92,"XIPHEL","Xiphophorus hellerii","species",,,,71,2.0,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"56952fda-504a-4caa-96e2-9c8a36d2ce85","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,17,"POERET","Poecilia reticulata","species",,,,23,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"75e9c25d-b173-47ce-973d-707679cb3268","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,58,"POERET","Poecilia reticulata","species",,,,31,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"0b036d24-ef29-4cae-81e2-a4adb2c8fed7","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,7,"POERET","Poecilia reticulata","species",,,,22,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"481338f1-5e3c-4d4d-9b3e-fa50998054c6","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,83,"XIPHEL","Xiphophorus hellerii","species",,,,42,0.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e17b6037-2771-4f76-b009-2989eabce311","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,12,"XIPHEL","Xiphophorus hellerii","species",,,,58,0.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"9638deec-8825-48d5-93d5-280c3b35d611","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,20,"POERET","Poecilia reticulata","species",,,,22,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"9622ce45-6206-459c-a78e-3620642d4413","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,71,"XIPHEL","Xiphophorus hellerii","species",,,,54,0.9,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"cb2c6fca-f632-4f64-b11d-ed06659ad06e","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,37,"XIPHEL","Xiphophorus hellerii","species",,,,30,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"9b03d4da-21b5-43b6-8fad-71a54dbfad1f","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,18,"POERET","Poecilia reticulata","species",,,,34,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"168c71bf-bff7-46af-bbcf-d5a90d358627","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,97,"XIPHEL","Xiphophorus hellerii","species",,,,44,1.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"8fd95327-29d0-4b0c-87df-324217ac9a3a","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,13,"POERET","Poecilia reticulata","species",,,,21,0.5,"Deformities",,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"3a145653-d094-4c58-b978-4de6bc5fa422","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,73,"XIPHEL","Xiphophorus hellerii","species",,,,45,1.1,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"27f8ff8b-ad89-4e0f-8d65-36eaf6756808","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,19,"XIPHEL","Xiphophorus hellerii","species",,,,60,3.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"c5f737cd-6fe8-4643-85fb-350681cc0c7c","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,5,"XIPHEL","Xiphophorus hellerii","species",,,,50,1.7,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"e2a40538-2fe5-44c2-b080-04a27c08a29a","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,78,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"1a06b1dd-81a8-4766-993e-da5871c357e1","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,69,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"1deb5791-40f9-41ef-8adf-1e83a17997aa","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,57,"POERET","Poecilia reticulata","species",,,,50,1.1,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"28959cb6-de9c-4751-867d-14edf9b7e38c","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,42,"XIPHEL","Xiphophorus hellerii","species",,,,68,1.2,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"8f938f27-5ff9-4363-aa89-f29fb950e7d2","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,30,"XIPHEL","Xiphophorus hellerii","species",,,,55,2.6,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"f3423949-dc96-4a22-940a-84fb400f7337","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,37,"XIPHEL","Xiphophorus hellerii","species",,,,45,1.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org","Orange"
"c88ddf0a-2528-45fd-a36e-5118b21cb20a","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,92,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"16435161-7955-40ab-a9ef-7100b806aec4","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,35,"XIPHEL","Xiphophorus hellerii","species",,,,56,2.1,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"80fc9c10-a37c-42a0-bb17-9483bedc790d","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,9,"XIPHEL","Xiphophorus hellerii","species",,,,57,1.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"4af7cec2-4cda-49fe-a9c2-45bed2e8a96b","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,70,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"8bf94390-cf41-410f-9b5b-7cacfdfde0a8","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,74,"POERET","Poecilia reticulata","species",,,,42,1.0,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"adb5693e-1824-41e9-b079-22abbc747f18","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,7,"XIPHEL","Xiphophorus hellerii","species",,,,40,0.9,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"a3dc7610-4678-4f61-ac2c-593d37d93b59","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,13,"POERET","Poecilia reticulata","species",,,,34,0.8,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"8426c4ea-91dc-4857-932a-e2be2c792c06","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,15,"XIPHEL","Xiphophorus hellerii","species",,,,46,1.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"86a1c5ea-b55e-4804-8e01-e8faa22da9fb","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,65,"POERET","Poecilia reticulata","species",,,,37,0.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"04e2b9a4-d21e-4db7-9df3-1ef690446255","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,1,"XIPHEL","Xiphophorus hellerii","species",,,,49,1.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"04b4f398-0eab-44a2-bdeb-2deb0cca9b58","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,84,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"f8748ef5-6d16-4c43-811e-7016381c2df6","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,17,"XIPHEL","Xiphophorus hellerii","species",,,,66,3.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"19d67084-9674-4be6-a6c2-fa98f2d14b87","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,55,"POERET","Poecilia reticulata","species",,,,29,0.3,,,,,"no sample",,,"mviggiano@battelleecology.org",
"804d4bce-d44e-4d20-a68e-36f3932a19de","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,83,"POERET","Poecilia reticulata","species",,,,43,0.9,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"3f8dae87-e176-4d64-96c6-f70f0770825c","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,23,"XIPHEL","Xiphophorus hellerii","species",,,,101,3.1,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"918a0134-488a-4ee7-b747-14cab4872bf3","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,91,"POERET","Poecilia reticulata","species",,,,38,0.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"9ce2dff1-728d-4165-b68c-b4de4dcce792","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,26,"XIPHEL","Xiphophorus hellerii","species",,,,50,1.4,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"aadff395-e892-450e-9f5b-9dc2a6302791","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,75,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"12b9ee6b-041c-4d63-91b2-e3c9ea08569b","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,87,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"7f665abc-66f7-4161-8407-18c51db9813a","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,71,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"14550231-ada0-4df9-bd48-8afa204e10d9","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,32,"XIPHEL","Xiphophorus hellerii","species",,,,89,3.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"2322dd57-eb76-4078-9679-2bc2b9557a82","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,56,"POERET","Poecilia reticulata","species",,,,34,0.7,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"55f6c117-cba6-43fa-8dc4-edf17a63fea8","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,93,"POERET","Poecilia reticulata","species",,,,38,0.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"d6ccdc7d-bba7-44dc-a05b-334aff4974a9","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,27,"XIPHEL","Xiphophorus hellerii","species",,,,73,2.8,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"f0b94382-0778-4d00-b4c2-f86332f191b5","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,40,"XIPHEL","Xiphophorus hellerii","species",,,,81,6.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"59a40713-bce1-41ae-a39e-6a79f1b21434","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,16,"XIPHEL","Xiphophorus hellerii","species",,,,50,1.9,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"364d33ad-a596-460f-bf23-fd95fb4806e6","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,31,"XIPHEL","Xiphophorus hellerii","species",,,,49,1.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e40166b1-5b0f-4aa5-94a6-934eef215008","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,59,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"3f35dc6e-a1d9-46c0-9ba6-91d97622c57d","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,80,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"6600169e-341c-4fb9-976b-7fc1cd8a5e80","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,36,"XIPHEL","Xiphophorus hellerii","species",,,,49,1.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"59ad3cda-cce8-4558-a650-1cc4c5b279ed","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,10,"XIPHEL","Xiphophorus hellerii","species",,,,45,1.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"a648bfa5-b523-4d9a-a5d1-6cfa6fa42be1","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,14,"XIPHEL","Xiphophorus hellerii","species",,,,29,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"69151a6e-5368-44ee-90bf-4f8a3b93e620","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,82,"POERET","Poecilia reticulata","species",,,,37,0.8,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"9892fbf8-e8e9-47c8-8b99-c924d239e57f","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,48,"XIPHEL","Xiphophorus hellerii","species",,,,47,1.6,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"72bdc71a-ac39-4338-b81f-78ec61947e84","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,97,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"6152c07d-bb37-4e5b-8fbd-85e88a4d2175","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,61,"POERET","Poecilia reticulata","species",,,,41,0.7,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"778c125f-7ba1-4e7c-952d-c0c4e477d3ee","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,98,"POERET","Poecilia reticulata","species",,,,36,0.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"c2b3dad6-be43-41e1-9e99-e970ba81b6b4","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,46,"XIPHEL","Xiphophorus hellerii","species",,,,59,1.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org","Orange"
"69ad94ef-9931-4717-b736-8ce396ce02b6","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,3,"XIPHEL","Xiphophorus hellerii","species",,,,52,1.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"03f24211-cf10-4ade-a54d-13ad8921a20b","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,28,"XIPHEL","Xiphophorus hellerii","species",,,,49,1.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"786e26e5-7c51-4cfc-bac9-0f95d1c2cd42","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,54,"POERET","Poecilia reticulata","species",,,,34,0.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"ad990d87-907f-4eb4-b14c-4e09679941ec","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,58,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"769e6ec7-8c12-4501-80ae-b5a8703a59cd","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,66,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"85c79cc6-bfb1-41f1-8c97-1ccf4487c34f","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,95,"POERET","Poecilia reticulata","species",,,,35,0.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"da7840fb-aa92-48a0-8dd0-6ad6e8f3d350","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,2,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"e9abe95b-1ec4-4a99-898e-2317acaf4843","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,33,"XIPHEL","Xiphophorus hellerii","species",,,,47,1.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"eb79b3b2-5c0a-42df-94b6-d0e74494fb78","D04","GUIL","GUIL.AOS.fish.point.03","2018-12-05T12:45Z","2018-12-05T13:10Z","GUIL.20181205.03.1.e-fisher",1,49,"XIPHEL","Xiphophorus hellerii","species",,,,44,1.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org","Orange"
