uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"b14b33e2-802c-49a3-aea6-2c65eaf06840","D07","LECO","LECO.AOS.fish.point.04","2016-10-18T16:30Z","2016-10-18T20:00Z","LECO.20161018.04.3.e-fisher",3,72,"RHIATR","Rhinichthys atratulus","species",,,,76,4.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"985a18c7-c70e-4473-b829-44d5e7bb12dc","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,71,"RHIATR","Rhinichthys atratulus","species",,,,77,4.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2dd8a93d-8c03-4334-83b7-973c03d12098","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,78,4.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e5b6cbc2-f918-40fc-9b45-5cd610ba62ea","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,97,"RHICAT","Rhinichthys cataractae","species",,,,94,6.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"078d04a8-b5c3-48c3-b4da-203075218b4d","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,75,3.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a3be8f7b-1027-457c-a53a-9ca15974debf","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,23,"ONCMYK","Oncorhynchus mykiss","species",,,,126,16.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"573adc65-729f-49ba-b8c7-727b9e1a718d","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,55,1.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a1ba509f-aa1d-4949-ba36-d5a4b70704ff","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,57,"RHICAT","Rhinichthys cataractae","species",,,,71,2.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"78342f19-0748-4583-be4b-7411b8d713c3","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,87,5.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8ca96b16-0b52-486b-af00-1b100b77ffe4","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,40,"ONCMYK","Oncorhynchus mykiss","species",,,,70,3.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f7faf142-80c7-4b07-ad27-2659caefe6c1","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,89,"ONCMYK","Oncorhynchus mykiss","species",,,,56,2.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b96225fd-a31c-4ee5-a5fd-f3ed49f70378","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,86,"RHIATR","Rhinichthys atratulus","species",,,,81,5.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"850b0b39-8eb0-4b05-bd70-db2284f107b3","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,17,"RHICAT","Rhinichthys cataractae","species",,,,92,6.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4d7fe2dc-7fa5-4233-94b5-456805f4948a","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,63,"ONCMYK","Oncorhynchus mykiss","species",,,,111,11.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4f456b79-5540-463d-b569-f4ab366a1995","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,21,"ONCMYK","Oncorhynchus mykiss","species",,,,71,3.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"75f7fb59-9ecd-425e-8313-4a745387b615","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,105,"ONCMYK","Oncorhynchus mykiss","species",,,,74,3.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ad007cf5-9bff-41d9-a4f2-95bfaabea611","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,74,3.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f225eedd-dbca-41e6-ac85-2ecd7acb3670","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,61,"RHICAT","Rhinichthys cataractae","species",,,,64,1.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ba5be96e-0866-45d2-bc30-813017c58a29","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,16,"ONCMYK","Oncorhynchus mykiss","species",,,,179,16.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f2221e1b-b25f-4081-9498-a596b00d2251","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,31,"ONCMYK","Oncorhynchus mykiss","species",,,,69,3.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ce73d5de-82b8-4cdd-abcb-1a408540719b","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,92,"ONCMYK","Oncorhynchus mykiss","species",,,,78,5.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"dd182e5e-8d81-423e-9767-8aa19cd75803","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,83,"RHICAT","Rhinichthys cataractae","species",,,,68,2.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"daabf865-bd30-4b28-83a7-cf10a1c441b1","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,50,"ONCMYK","Oncorhynchus mykiss","species",,,,74,4.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b5d6469a-fdb0-4753-8be2-459f3e09c3fe","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,106,"ONCMYK","Oncorhynchus mykiss","species",,,,76,4.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"97b7d478-0817-4662-8df9-2a4056e04645","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,97,9.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ee86886d-db0c-4e70-936a-13c25b3a3cd4","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,51,"ONCMYK","Oncorhynchus mykiss","species",,,,72,3.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e646e63f-e96b-43a4-ae36-f44ea4158eca","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,39,"ONCMYK","Oncorhynchus mykiss","species",,,,62,0.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"3276f781-6dc7-43c5-9f2e-754842833ed2","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,81,4.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"3235dcb1-2170-4406-b3ba-3d7bf9752f68","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,44,"RHICAT","Rhinichthys cataractae","species",,,,125,14.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"18cf526e-347d-4596-b26c-8dbd859d1ea6","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,90,"ONCMYK","Oncorhynchus mykiss","species",,,,59,3.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2312c62e-6493-4a36-841c-9731ee0f7c9b","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,68,3.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8061f821-df7f-4f6e-92f8-08e47a0bc176","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,57,1.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8ed74e80-8a46-4a98-b2a1-c2be245df42b","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,102,"RHIATR","Rhinichthys atratulus","species",,,,83,5.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f1bcf795-d799-408d-b10a-3237ac35233e","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,76,"RHICAT","Rhinichthys cataractae","species",,,,82,4.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7b5cb41c-9299-4b11-bf7b-4da7669767c3","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,60,"ONCMYK","Oncorhynchus mykiss","species",,,,64,2.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"fd3d2474-4abd-435c-9847-e2562ff656bc","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,78,"ONCMYK","Oncorhynchus mykiss","species",,,,115,11.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"c357bcee-b741-4aa6-8141-a53186d1d876","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,96,"ONCMYK","Oncorhynchus mykiss","species",,,,64,2.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b63df94b-a8ef-4f14-98be-2c8d91fe8deb","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,62,"RHIATR","Rhinichthys atratulus","species",,,,73,3.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"dede319a-1970-4d15-b22a-c5f23e29280f","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,95,"RHIATR","Rhinichthys atratulus","species",,,,72,3.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4fd64a33-0283-493f-a93a-3daddc919a35","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,76,4.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2a7c87d6-d70c-4d21-8af1-41a42d56a7af","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,74,3.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ac97610e-6385-4541-b0fb-0f2043938216","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,88,"RHIATR","Rhinichthys atratulus","species",,,,50,1.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"56a43bcc-8d20-4fa0-8a3c-df6fc88728ae","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,68,"ONCMYK","Oncorhynchus mykiss","species",,,,79,4.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f2568b03-13b5-44a1-adaa-693fc102f01b","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,70,2.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d37b88ea-ca7a-4339-aa20-0e10a6d662a6","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,8,"ONCMYK","Oncorhynchus mykiss","species",,,,68,3.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"fd2e06a3-62ca-4adc-9d0c-238c514f5dee","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,98,"ONCMYK","Oncorhynchus mykiss","species",,,,49,0.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d6b1d858-6d4a-40d5-bba3-1343db32392f","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,27,"ONCMYK","Oncorhynchus mykiss","species",,,,65,2.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"30f05372-6dd5-4afe-a4d4-14a16d385afc","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,33,"ONCMYK","Oncorhynchus mykiss","species",,,,69,3.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"3955c217-5768-4455-9cb3-1717cc72d5a9","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,48,"ONCMYK","Oncorhynchus mykiss","species",,,,220,81.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f1dfa28e-c545-4a8e-9201-712840642e7d","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a2cf5b27-5289-4457-9770-1b341147d1be","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,75,3.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"0926445d-c558-44df-b32d-51294c0920c6","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,67,"ONCMYK","Oncorhynchus mykiss","species",,,,125,16.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ee684c13-21a2-4e4f-b129-2589f7ccd8e1","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,14,"ONCMYK","Oncorhynchus mykiss","species",,,,84,5.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b221d3b2-e598-42f1-8852-0be714142a89","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,11,"ONCMYK","Oncorhynchus mykiss","species",,,,56,2.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2bf00669-4d69-4ca3-ae50-00c9ee2f7f71","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,66,"RHIATR","Rhinichthys atratulus","species",,,,68,3.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a4c14135-4de7-42c4-a890-62fb609f94a3","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,46,"ONCMYK","Oncorhynchus mykiss","species",,,,68,2.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4c3b666e-e3fa-43bd-93d6-fedf72a50a1a","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,47,"ONCMYK","Oncorhynchus mykiss","species",,,,76,3.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8385c8bf-550e-4964-b00b-f51d55f5ce0d","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,93,7.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ccf965b4-3ade-42aa-ba31-68c2d88f2363","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,90,7.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a84f4484-fd72-4fcc-8e43-44d388ef6eed","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,82,"ONCMYK","Oncorhynchus mykiss","species",,,,71,3.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"338b3b68-cf33-4422-ba41-3fd3e6c81a20","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,59,"RHICAT","Rhinichthys cataractae","species",,,,124,15.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8f705409-1675-4c79-aada-123099f77f3f","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,75,"ONCMYK","Oncorhynchus mykiss","species",,,,72,3.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7f951d2d-bb36-4849-80e5-662590e57e21","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,10,"ONCMYK","Oncorhynchus mykiss","species",,,,75,3.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"74c19420-7248-4291-b773-412159e34beb","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,20,"ONCMYK","Oncorhynchus mykiss","species",,,,79,4.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d9a3c2bf-69af-47d4-9e2d-eee21959087b","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,94,"ONCMYK","Oncorhynchus mykiss","species",,,,75,4.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f17b0091-580b-47f1-9c9f-103e7bfc4447","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,89,6.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"cc224a12-41b2-4ef5-8e30-97d741887a5a","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,58,1.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"66c86a22-f19a-4076-bd5d-766e39caea98","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,5,"RHICAT","Rhinichthys cataractae","species",,,,84,4.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"99777c2b-02b4-4663-a9ef-2f398a1a0486","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,73,"ONCMYK","Oncorhynchus mykiss","species",,,,72,3.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"9bd2cdcd-298f-420c-b459-121875209a72","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,65,"RHIATR","Rhinichthys atratulus","species",,,,69,3.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"74103e3e-567b-4ba1-b469-969e1967c5bb","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,85,6.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8848b329-7672-4a5a-b2e8-bdcdd8e376a1","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,101,"ONCMYK","Oncorhynchus mykiss","species",,,,59,1.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f0dae75b-7f3f-4d5b-909c-57428487aab1","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,70,"RHIATR","Rhinichthys atratulus","species",,,,73,3.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7d1e05f1-1f82-493e-adef-46b2e8bd778a","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,6,"RHICAT","Rhinichthys cataractae","species",,,,80,4.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"51f6bf04-2de5-405a-92db-c89d0494c4c8","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,25,"ONCMYK","Oncorhynchus mykiss","species",,,,63,2.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4ba508f9-de95-4fcd-95de-bc58c48fbb7f","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,69,"ONCMYK","Oncorhynchus mykiss","species",,,,76,4.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"9b49f937-a269-4837-8fb8-787fbc4a9835","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,28,"ONCMYK","Oncorhynchus mykiss","species",,,,51,1.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"220557d8-e0ea-4d43-82ef-953b1d2408b4","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,103,"RHIATR","Rhinichthys atratulus","species",,,,73,3.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"100b822e-a451-4eb3-b16f-2eaaa77bd5c2","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,80,"RHIATR","Rhinichthys atratulus","species",,,,54,1.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8a9bf143-382a-4e42-adae-7b320489ed09","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,72,"RHIATR","Rhinichthys atratulus","species",,,,81,5.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"fe7af068-738e-4150-b1a1-24b2d0cc0c00","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,93,"ONCMYK","Oncorhynchus mykiss","species",,,,65,3.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"02eea712-7f6b-4d12-b2a3-5a0c73ca83e1","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,75,4.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"77308350-4c66-4e9d-a43d-c70db6de8351","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,87,"RHIATR","Rhinichthys atratulus","species",,,,68,3.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"57b53429-bf7d-41f6-b099-c4a9159be662","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,52,"ONCMYK","Oncorhynchus mykiss","species",,,,59,2.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d79f724d-1a16-494d-a4d4-1eac35995cdd","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,100,"RHIATR","Rhinichthys atratulus","species",,,,73,3.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"c30ebbd7-4f1e-4646-8d84-3ab800293cbf","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,3,"RHICAT","Rhinichthys cataractae","species",,,,86,5.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f0bdcb50-05c0-4eba-879e-ac5bd38c8bfd","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,49,"ONCMYK","Oncorhynchus mykiss","species",,,,64,2.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"028d190d-6b93-4b2c-9cfd-5859a5cc921e","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,57,1.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
