uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"ca560ae6-fe76-4cff-8931-7fb05f17be23","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,14,"COTGIR","Cottus girardi","species",,,,49,1.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"948c4d49-1a14-40a6-bfb3-fc0dae0d5f49","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,27,"COTGIR","Cottus girardi","species",,,,50,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e20a1f30-272f-41aa-83bf-a04ea7cbb6c5","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,10,"COTGIR","Cottus girardi","species",,,,51,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"892cbc93-da83-40de-9a9f-a6639620aee9","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,53,"SEMATR","Semotilus atromaculatus","species",,,,105,12.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"0e058e7f-8cd3-42f1-af55-7659425e8d77","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,67,"COTGIR","Cottus girardi","species",,,,65,3.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b1ab155f-5e5c-4cfa-a818-a15c31116693","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,62,"RHIATR","Rhinichthys atratulus","species",,,,57,2.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a84d82e6-2587-4980-8780-7e7d8e406edc","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,26,"COTGIR","Cottus girardi","species",,,,64,3.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"77e2b95c-42ac-4414-8736-98c97498f0b9","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,18,"COTGIR","Cottus girardi","species",,,,49,1.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"83a9e0af-55ee-4a50-ba1a-b62f05a0a512","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,37,"COTGIR","Cottus girardi","species",,,,80,6.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a4bf8ba7-e364-448d-94c0-f7c262e7dccf","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,4,"COTGIR","Cottus girardi","species",,,,51,1.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"06478b09-8eb5-4210-87e8-ac5cebe74738","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,59,"RHIATR","Rhinichthys atratulus","species",,,,65,3.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"1fb8c07f-a0a8-4f35-a8fb-6e40da82417d","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,39,"COTGIR","Cottus girardi","species",,,,45,0.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"1379f7cc-c5aa-4759-84e3-226a270910c5","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,69,"COTGIR","Cottus girardi","species",,,,68,4.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"6ce6ffb1-e3ec-4ea3-9b6b-43c8b351d109","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,28,"COTGIR","Cottus girardi","species",,,,55,1.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"228f3d35-7bdd-4717-94d4-a6f540b9bdd7","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,70,"RHIATR","Rhinichthys atratulus","species",,,,44,1.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d644024e-6dff-497d-b143-862c933062ab","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,52,"COTGIR","Cottus girardi","species",,,,79,7.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"fa2c9da8-9e44-4c95-826a-1a74157a0f9c","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,57,"RHIATR","Rhinichthys atratulus","species",,,,56,2.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"ddae2c10-c8d2-4de7-859e-62582dc751bd","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,60,2.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"5e111a0e-df84-4ee5-b41c-fef1268acaec","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,68,"COTGIR","Cottus girardi","species",,,,78,7.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"4e5f24f5-69ce-4ecb-99ab-d01f5ed03f6c","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,56,"COTGIR","Cottus girardi","species",,,,82,7.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d7790376-b7a6-4978-b9b6-0201b95c8aea","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,60,"COTGIR","Cottus girardi","species",,,,69,3.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"4a2f019d-a587-4ee9-8f2c-a68cf8c8ddc6","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,63,3.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"032c5d81-8d0d-4a65-b42d-62aedb49c0ba","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,72,"RHIATR","Rhinichthys atratulus","species",,,,65,3.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"ad021bae-eb0a-46fe-9a58-181a5c48d311","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,1,"COTGIR","Cottus girardi","species",,,,51,1.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"6dbe11a3-a0ab-46b6-b125-c19462ed83c2","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,62,3.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"9c343ea2-4571-48b9-b378-f8d81dc1fc44","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,29,"COTGIR","Cottus girardi","species",,,,49,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"9a3ff37f-acfc-40ca-aadc-b4e39bbe50af","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,41,"COTGIR","Cottus girardi","species",,,,52,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"9f6fd14b-faac-4554-9114-fe215aaf68d2","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,40,"COTGIR","Cottus girardi","species",,,,64,3.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"aed13653-5506-46a6-856a-0a47c7a56998","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,35,"COTGIR","Cottus girardi","species",,,,79,6.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"c82adab5-32cd-4554-817a-f437c493b717","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,31,"COTGIR","Cottus girardi","species",,,,52,1.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a434a646-13e6-4846-9357-b26fa45358f4","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,80,5.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"440d91af-40f1-4f51-bfe7-c6a032c5a77e","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,76,"RHIATR","Rhinichthys atratulus","species",,,,65,3.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f44049b0-1e73-41f0-bcd8-d9c2013fe896","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,63,"CLIFUN","Clinostomus funduloides","species",,,,75,5.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"dbaa043e-32b6-4e5d-844f-035db883e439","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,55,"COTGIR","Cottus girardi","species",,,,52,2.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"337a4ab5-7cda-4e66-9411-a2b6447ebd84","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,65,"CLIFUN","Clinostomus funduloides","species",,,,80,6.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b0c090e1-fb38-40e4-9d1a-ea639278632e","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,64,"COTGIR","Cottus girardi","species",,,,82,7.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"30ea49bc-03de-478c-be20-d05ee902ea93","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,44,"COTGIR","Cottus girardi","species",,,,51,2.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"fc0a5459-2a4a-4f59-801e-bebb0ccb027f","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,78,"RHIATR","Rhinichthys atratulus","species",,,,42,0.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"7f71e73f-7e47-4068-879b-818c3d564329","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,20,"COTGIR","Cottus girardi","species",,,,72,4.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"55f0e111-9abc-4664-95b1-2b40d50bde47","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,64,2.2,,,,,"dna sample only","FSH.LEWI.03.20180410.1.0013","FSH.LEWI.03.20180410.1.0013.DNA","jcoloso@battelleecology.org",
"fc3cda90-03f9-457a-ac55-a7f17597f47e","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,23,"COTGIR","Cottus girardi","species",,,,55,1.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e1a24f5e-0c29-44ec-a805-731a67434e62","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,40,"COTGIR","Cottus girardi","species",,,,59,2.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"ca247061-f596-463f-95b8-3d2e5ae4b902","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,4,"COTGIR","Cottus girardi","species",,,,61,3.0,,,,,"dna sample only","FSH.LEWI.03.20180410.1.0004","FSH.LEWI.03.20180410.1.0004.DNA","jcoloso@battelleecology.org",
"1a4fe63c-1e00-4506-bfd4-0d693a735b8f","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,27,"COTGIR","Cottus girardi","species",,,,61,2.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"bf25eb64-ad5a-49f1-9bd3-a182162960ea","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,59,"COTGIR","Cottus girardi","species",,,,56,2.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"1dda3e08-b5f8-431a-9711-42c8b0be239a","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,19,"SEMATR","Semotilus atromaculatus","species",,,,63,2.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b506df84-9782-4c57-97bd-df4e90a3958a","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,62,2.7,,,,,"dna sample only","FSH.LEWI.03.20180410.1.0016","FSH.LEWI.03.20180410.1.0016.DNA","jcoloso@battelleecology.org",
"3b1377e6-1b8f-4d5b-9d30-56b678f28b4b","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,63,"COTGIR","Cottus girardi","species",,,,53,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e8da3bf5-5230-4388-9fb7-629b35d5fdc1","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,46,"COTGIR","Cottus girardi","species",,,,48,1.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"21ce026c-dc81-4745-a391-c55d0a2b5d8d","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,50,"COTGIR","Cottus girardi","species",,,,57,2.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"240d2104-8d19-43c2-9fe2-0fdafc19e648","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,45,"COTGIR","Cottus girardi","species",,,,48,1.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"39f97623-0685-4277-95a4-8e4b74cecd5b","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,77,"CLIFUN","Clinostomus funduloides","species",,,,101,9.2,,,,,"dna sample only","FSH.LEWI.03.20180410.1.0077","FSH.LEWI.03.20180410.1.0077.DNA","jcoloso@battelleecology.org",
"409946f9-b704-4d4f-9cca-09463ed1c025","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,47,"COTGIR","Cottus girardi","species",,,,53,1.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d7b77921-8cdb-44c1-8598-bfb58aaef539","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,65,"COTGIR","Cottus girardi","species",,,,51,1.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"11ce2aef-8cfa-44e3-be45-c292f5345f17","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,58,"SEMATR","Semotilus atromaculatus","species",,,,109,14.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"7c5c5a72-a207-4755-aae0-a03df9a2c61d","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,55,"COTGIR","Cottus girardi","species",,,,55,2.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"3580e194-438b-4e13-99f3-f6491b100cdc","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,12,"CLIFUN","Clinostomus funduloides","species",,,,78,4.6,,,,,"dna sample only","FSH.LEWI.03.20180410.1.0012","FSH.LEWI.03.20180410.1.0012.DNA","jcoloso@battelleecology.org",
"4503d929-d594-4540-b390-f1653dcc86f6","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,36,"COTGIR","Cottus girardi","species",,,,70,4.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"0daf9a10-e57a-4564-9f4c-05789447d905","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,21,"COTGIR","Cottus girardi","species",,,,66,3.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"5d6ea828-f973-4d77-96fd-9b4d49c3b0d4","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,57,"RHIATR","Rhinichthys atratulus","species",,,,43,0.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"9b94002d-9f4a-4afe-aa9c-89973d41de2d","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,60,1.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a0cf4069-ac33-45e3-938c-75102ebf80e6","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,52,"COTGIR","Cottus girardi","species",,,,68,4.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"4c452d12-c6ef-4dd5-afc6-671f6894c451","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,73,"SEMATR","Semotilus atromaculatus","species",,,,92,6.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"41816433-8bc1-4c2c-a907-3e62f8650ff2","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,25,"COTGIR","Cottus girardi","species",,,,56,1.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"62967d16-22fa-4db5-a80b-dfd075f0cef9","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,48,"COTGIR","Cottus girardi","species",,,,47,1.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"31977541-4cd5-41bc-9334-99bbb95237e0","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,71,"COTGIR","Cottus girardi","species",,,,48,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f6774164-7970-4fcb-8316-007083ff376c","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,18,"CLIFUN","Clinostomus funduloides","species",,,,80,4.9,,,,,"dna sample only","FSH.LEWI.03.20180410.1.0018","FSH.LEWI.03.20180410.1.0018.DNA","jcoloso@battelleecology.org",
"232fe149-5902-4526-be8f-8331e5fc00ab","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,76,"SEMATR","Semotilus atromaculatus","species",,,,102,10.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"091ec486-a5fe-46ae-81d2-cba2be6c3a67","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,34,"COTGIR","Cottus girardi","species",,,,60,3.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d1e7dbd7-666b-4c9e-8d31-855ede34b28f","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,69,"SEMATR","Semotilus atromaculatus","species",,,,65,3.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"9124f5e6-4732-469f-8722-21db0c15ae99","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,66,"COTGIR","Cottus girardi","species",,,,50,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e35df69b-1874-4ca7-8524-274185015292","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,67,"RHIATR","Rhinichthys atratulus","species",,,,60,2.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d30e22ee-5d3c-4c1a-bee9-0077a2761287","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,22,"COTGIR","Cottus girardi","species",,,,66,3.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e214babf-f2e9-4509-a3a4-4aad65ad1efd","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,7,"COTGIR","Cottus girardi","species",,,,85,7.2,,,,,"dna sample only","FSH.LEWI.03.20180410.1.0007","FSH.LEWI.03.20180410.1.0007.DNA","jcoloso@battelleecology.org",
"2653c3aa-faee-4208-b626-a893dcfeb663","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,74,"RHIATR","Rhinichthys atratulus","species",,,,63,3.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"5499e8e4-aebe-4ecd-965f-d670214ae6a8","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,58,2.3,,,,,"dna sample only","FSH.LEWI.03.20180410.1.0017","FSH.LEWI.03.20180410.1.0017.DNA","jcoloso@battelleecology.org",
"400acf96-f92e-418b-bd9c-e7fb08bd603f","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,43,"COTGIR","Cottus girardi","species",,,,49,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"25853927-d8a2-4149-b01c-f1005d160709","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,1,"COTGIR","Cottus girardi","species",,,,80,4.6,,,,,"dna sample only","FSH.LEWI.03.20180410.1.0001","FSH.LEWI.03.20180410.1.0001.DNA","jcoloso@battelleecology.org",
"ed1a7392-1419-4136-916a-b403abb7794c","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,56,"COTGIR","Cottus girardi","species",,,,51,1.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"4d7f5076-10b7-438a-b6d1-cff78f9afde0","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,53,"COTGIR","Cottus girardi","species",,,,52,1.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"9c246597-f451-4be7-a8c3-2c55733ba25b","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,49,"COTGIR","Cottus girardi","species",,,,51,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d795d9f3-c27d-4312-bf5f-de4c92678d85","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,64,"COTGIR","Cottus girardi","species",,,,45,1.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"9a2103f9-8a5d-4f1c-9a2f-62a33c5b7bb4","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,41,"COTGIR","Cottus girardi","species",,,,55,2.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a1263f89-0187-40e8-b383-f575d0cb8f58","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,54,"COTGIR","Cottus girardi","species",,,,51,1.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"ac3685ec-5825-4fc5-a4a5-afcfa986ec3b","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,72,"SEMATR","Semotilus atromaculatus","species",,,,160,41.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"2fde5000-9c93-4671-bd8d-e359b6cbf13e","D02","LEWI","LEWI.AOS.fish.point.03","2018-04-10T13:10Z","2018-04-10T16:07Z","LEWI.20180410.03.1.e-fisher",1,38,"COTGIR","Cottus girardi","species",,,,67,3.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
